13180	23868	0
13181	4041	1
13181	26329	0
13182	4792	1
13182	4992	1
13182	7746	0
13182	6539	0
13183	2321	1
13183	7275	1
13183	350	1
13183	16696	0
13183	23994	0
13183	16098	0
13184	216	1
13184	6219	1
13184	1948	1
13184	3334	1
13184	6106	0
13184	23015	0
13184	5122	0
13184	17659	0
13185	4463	1
13185	139	1
13185	502	1
13185	3811	1
13185	18367	0
13185	21240	0
13185	17272	0
13185	15157	0
13186	6585	1
13186	6948	1
13186	5206	1
13186	15303	0
13186	3858	0
13186	23434	0
13187	4473	1
13187	5670	1
13187	13588	0
13187	24967	0
13188	6525	1
13188	3778	1
13188	4685	1
13188	15863	0
13188	791	0
13188	525	0
13189	1772	1
13189	4950	1
13189	25330	0
13189	2973	0
13190	4832	1
13190	7002	1
13190	627	1
13190	21313	0
13190	22767	0
13190	18214	0
13191	3641	1
13191	5090	1
13191	26595	0
13191	116	0
13192	5927	1
13192	5103	1
13192	22592	0
13192	26522	0
13193	4342	1
13193	18194	0
13194	1395	1
13194	6380	1
13194	13196	0
13194	14755	0
13195	5561	1
13195	5916	1
13195	589	1
13195	23415	0
13195	17056	0
13195	21337	0
13196	4347	1
13196	1516	1
13196	18717	0
13196	8670	0
13197	2597	1
13197	2389	1
13197	25127	0
13197	19554	0
13198	4880	1
13198	3515	1
13198	5915	1
13198	11935	0
13198	13090	0
13198	22167	0
13199	3063	1
13199	21434	0
13200	577	1
13200	561	1
13200	6137	1
13200	6510	1
13200	1832	0
13200	16442	0
13200	2719	0
13200	21681	0
13201	3857	1
13201	3677	1
13201	10353	0
13201	26314	0
13202	2859	1
13202	826	0
13203	7161	1
13203	2604	1
13203	5613	1
13203	8562	0
13203	8987	0
13203	19098	0
13204	2235	1
13204	5990	1
13204	7651	0
13204	6405	0
13205	208	1
13205	15164	0
13206	7215	1
13206	3917	1
13206	2743	1
13206	23639	0
13206	1015	0
13206	785	0
13207	7108	1
13207	2422	0
13208	1970	1
13208	14905	0
13209	3843	1
13209	24331	0
13210	3584	1
13210	741	0
13211	2033	1
13211	3525	1
13211	5897	1
13211	1527	0
13211	2062	0
13211	5283	0
13212	1776	1
13212	4579	1
13212	22591	0
13212	3356	0
13213	1646	1
13213	27229	0
13214	6265	1
13214	91	1
13214	6889	1
13214	6824	0
13214	12960	0
13214	18067	0
13215	4017	1
13215	4101	1
13215	2106	0
13215	25750	0
13216	3194	1
13216	4948	1
13216	3937	0
13216	6105	0
13217	2113	1
13217	2170	1
13217	95	1
13217	26940	0
13217	10291	0
13217	13904	0
13218	1986	1
13218	4358	1
13218	5871	1
13218	16709	0
13218	1496	0
13218	19722	0
13219	1435	1
13219	614	1
13219	6133	0
13219	9815	0
13220	3704	1
13220	5695	1
13220	2551	1
13220	15362	0
13220	26875	0
13220	21349	0
13221	6945	1
13221	975	1
13221	5403	0
13221	20530	0
13222	5660	1
13222	5837	1
13222	13146	0
13222	20666	0
13223	4224	1
13223	6685	1
13223	2486	0
13223	5928	0
13224	1201	1
13224	5015	1
13224	3966	0
13224	24021	0
13225	1039	1
13225	12957	0
13226	7128	1
13226	6734	1
13226	17250	0
13226	19923	0
13227	3890	1
13227	4117	1
13227	15577	0
13227	9914	0
13228	1556	1
13228	2949	1
13228	21289	0
13228	18581	0
13229	4050	1
13229	6550	1
13229	18716	0
13229	14783	0
13230	5520	1
13230	2411	1
13230	4669	1
13230	19081	0
13230	7509	0
13230	19061	0
13231	6129	1
13231	1244	1
13231	1853	1
13231	16469	0
13231	24028	0
13231	22984	0
13232	6672	1
13232	6078	1
13232	6567	1
13232	14210	0
13232	11923	0
13232	10651	0
13233	312	1
13233	4731	1
13233	15072	0
13233	13092	0
13234	1156	1
13234	6303	1
13234	22917	0
13234	10549	0
13235	5581	1
13235	24967	0
13236	1306	1
13236	13543	0
13237	1651	1
13237	388	1
13237	6559	1
13237	26652	0
13237	18512	0
13237	12817	0
13238	1400	1
13238	7002	0
13239	515	1
13239	11996	0
13240	1162	1
13240	6542	1
13240	5975	1
13240	1287	1
13240	19317	0
13240	11009	0
13240	20321	0
13240	21771	0
13241	2104	1
13241	2082	1
13241	555	1
13241	4890	0
13241	6267	0
13241	20439	0
13242	2352	1
13242	1803	1
13242	1661	0
13242	12461	0
13243	3026	1
13243	5948	1
13243	17087	0
13243	19272	0
13244	3202	1
13244	2347	1
13244	4972	1
13244	6066	1
13244	6649	1
13244	8041	0
13244	9535	0
13244	207	0
13244	19673	0
13244	2442	0
13245	5091	1
13245	19976	0
13246	2817	1
13246	3530	1
13246	7057	1
13246	14602	0
13246	3067	0
13246	24860	0
13247	3207	1
13247	19148	0
13248	7136	1
13248	467	1
13248	2268	1
13248	3216	0
13248	10248	0
13248	16327	0
13249	660	1
13249	2717	1
13249	1596	1
13249	23196	0
13249	18137	0
13249	25285	0
13250	1713	1
13250	3772	1
13250	12041	0
13250	19663	0
13251	6491	1
13251	5973	1
13251	12902	0
13251	10086	0
13252	1268	1
13252	7612	0
13253	4601	1
13253	2810	1
13253	25814	0
13253	10945	0
13254	522	1
13254	23474	0
13255	5864	1
13255	4138	1
13255	6426	1
13255	5951	1
13255	25891	0
13255	12249	0
13255	23251	0
13255	10783	0
13256	5690	1
13256	7027	1
13256	2262	1
13256	3287	1
13256	15731	0
13256	12505	0
13256	22277	0
13256	13196	0
13257	5256	1
13257	7689	0
13258	5970	1
13258	7229	1
13258	4309	0
13258	8324	0
13259	3511	1
13259	3276	1
13259	1111	1
13259	23534	0
13259	7984	0
13259	21234	0
13260	1000	1
13260	2463	1
13260	6172	1
13260	2159	1
13260	16599	0
13260	8929	0
13260	8923	0
13260	13549	0
13261	1379	1
13261	1438	1
13261	20850	0
13261	5920	0
13262	5179	1
13262	751	1
13262	21876	0
13262	19128	0
13263	4608	1
13263	78	0
13264	7082	1
13264	4989	1
13264	250	0
13264	9242	0
13265	3763	1
13265	6629	1
13265	1311	1
13265	3106	0
13265	3372	0
13265	4164	0
13266	3258	1
13266	21105	0
13267	4058	1
13267	234	1
13267	4063	1
13267	25391	0
13267	1542	0
13267	11792	0
13268	4539	1
13268	3908	1
13268	1007	0
13268	26746	0
13269	6391	1
13269	5060	1
13269	3471	1
13269	20077	0
13269	25396	0
13269	25110	0
13270	6738	1
13270	3604	1
13270	8542	0
13270	16010	0
13271	6961	1
13271	12239	0
13272	5961	1
13272	5329	1
13272	1593	0
13272	21340	0
13273	6175	1
13273	24800	0
13274	4846	1
13274	3366	1
13274	10991	0
13274	10197	0
13275	4049	1
13275	3883	1
13275	1214	0
13275	10472	0
13276	7048	1
13276	419	1
13276	4023	1
13276	15699	0
13276	20440	0
13276	9398	0
13277	1928	1
13277	2962	1
13277	2781	1
13277	2993	0
13277	11971	0
13277	1738	0
13278	5801	1
13278	692	1
13278	23483	0
13278	986	0
13279	824	1
13279	5683	1
13279	256	0
13279	26124	0
13280	77	1
13280	19995	0
13281	5921	1
13281	2330	1
13281	9835	0
13281	5386	0
13282	4868	1
13282	18252	0
13283	6227	1
13283	4228	1
13283	5791	1
13283	16237	0
13283	4134	0
13283	16136	0
13284	6561	1
13284	4251	1
13284	4412	1
13284	118	1
13284	8963	0
13284	21315	0
13284	9969	0
13284	4806	0
13285	5824	1
13285	1636	1
13285	6071	1
13285	25814	0
13285	11416	0
13285	25449	0
13286	6529	1
13286	372	1
13286	5631	1
13286	6447	0
13286	5955	0
13286	13142	0
13287	4522	1
13287	5898	1
13287	709	0
13287	6401	0
13288	1363	1
13288	1925	1
13288	16743	0
13288	9105	0
13289	5392	1
13289	5614	1
13289	6989	1
13289	3614	1
13289	19415	0
13289	11195	0
13289	20261	0
13289	1338	0
13290	4947	1
13290	2894	1
13290	16607	0
13290	2534	0
13291	6150	1
13291	4151	1
13291	150	1
13291	3334	1
13291	18085	0
13291	26519	0
13291	17042	0
13291	17599	0
13292	3776	1
13292	26962	0
13293	2979	1
13293	19241	0
13294	5168	1
13294	2318	1
13294	607	0
13294	22171	0
13295	5983	1
13295	6783	0
13296	4473	1
13296	21036	0
13297	5828	1
13297	23010	0
13298	5104	1
13298	1211	1
13298	3051	1
13298	14963	0
13298	12322	0
13298	13294	0
13299	5830	1
13299	515	0
13300	878	1
13300	1981	0
13301	6388	1
13301	4763	0
13302	65	1
13302	492	1
13302	4141	0
13302	14542	0
13303	6449	1
13303	4954	1
13303	4283	1
13303	5507	1
13303	8612	0
13303	21105	0
13303	25863	0
13303	12454	0
13304	3546	1
13304	4275	1
13304	4332	1
13304	4022	1
13304	8647	0
13304	20481	0
13304	1016	0
13304	14095	0
13305	2368	1
13305	5001	1
13305	6184	1
13305	2251	1
13305	6156	0
13305	9699	0
13305	3793	0
13305	8053	0
13306	6929	1
13306	5198	1
13306	2879	0
13306	24836	0
13307	1780	1
13307	6990	1
13307	25747	0
13307	23057	0
13308	2098	1
13308	6365	1
13308	9153	0
13308	5379	0
13309	994	1
13309	7182	1
13309	7191	1
13309	19446	0
13309	3407	0
13309	16939	0
13310	553	1
13310	3203	1
13310	1181	1
13310	25371	0
13310	6161	0
13310	6791	0
13311	6972	1
13311	1541	1
13311	13191	0
13311	5463	0
13312	56	1
13312	66	1
13312	6581	0
13312	3610	0
13313	4554	1
13313	162	1
13313	6777	1
13313	775	0
13313	19023	0
13313	24739	0
13314	3188	1
13314	6700	1
13314	4503	1
13314	172	0
13314	23457	0
13314	12210	0
13315	3886	1
13315	20047	0
13316	1108	1
13316	13136	0
13317	1890	1
13317	404	1
13317	1829	1
13317	19657	0
13317	2976	0
13317	13214	0
13318	3061	1
13318	3138	1
13318	4437	1
13318	2461	1
13318	6481	0
13318	13913	0
13318	771	0
13318	9611	0
13319	5134	1
13319	27111	0
13320	2906	1
13320	756	1
13320	4165	1
13320	5204	1
13320	13019	0
13320	8773	0
13320	20509	0
13320	25154	0
13321	3684	1
13321	6964	1
13321	25419	0
13321	2720	0
13322	1635	1
13322	1908	1
13322	6021	0
13322	11608	0
13323	2957	1
13323	12745	0
13324	5585	1
13324	298	1
13324	4122	1
13324	2965	1
13324	15669	0
13324	1662	0
13324	15836	0
13324	18649	0
13325	4757	1
13325	2806	1
13325	16627	0
13325	20094	0
13326	512	1
13326	584	0
13327	5795	1
13327	17401	0
13328	231	1
13328	6478	1
13328	5009	1
13328	1723	1
13328	543	1
13328	41	0
13328	21567	0
13328	15493	0
13328	15899	0
13328	23536	0
13329	6704	1
13329	4123	1
13329	3655	1
13329	4460	0
13329	22462	0
13329	22414	0
13330	3242	1
13330	3408	0
13331	3850	1
13331	3218	1
13331	987	1
13331	4299	1
13331	19260	0
13331	18595	0
13331	59	0
13331	2717	0
13332	764	1
13332	16504	0
13333	2760	1
13333	894	1
13333	22540	0
13333	24483	0
13334	4808	1
13334	4281	1
13334	10177	0
13334	13725	0
13335	6245	1
13335	2309	1
13335	4199	1
13335	22237	0
13335	9124	0
13335	14928	0
13336	3824	1
13336	3718	1
13336	8124	0
13336	2858	0
13337	1011	1
13337	28	1
13337	4927	1
13337	3624	0
13337	456	0
13337	22123	0
13338	838	1
13338	25638	0
13339	3640	1
13339	77	1
13339	17445	0
13339	21905	0
13340	4426	1
13340	24775	0
13341	6048	1
13341	5916	1
13341	2807	1
13341	9792	0
13341	23898	0
13341	61	0
13342	4196	1
13342	11420	0
13343	4497	1
13343	4226	0
13344	1280	1
13344	7050	1
13344	6101	1
13344	15889	0
13344	25250	0
13344	13630	0
13345	3834	1
13345	4703	0
13346	1123	1
13346	4284	1
13346	5534	1
13346	3063	1
13346	4669	0
13346	23651	0
13346	24541	0
13346	3828	0
13347	6465	1
13347	5293	1
13347	5518	1
13347	2356	0
13347	1656	0
13347	25605	0
13348	4583	1
13348	1959	1
13348	3527	0
13348	9021	0
13349	1737	1
13349	2302	1
13349	3334	1
13349	3034	0
13349	5986	0
13349	23377	0
13350	6572	1
13350	5446	1
13350	27126	0
13350	10489	0
13351	6999	1
13351	4687	1
13351	6606	0
13351	876	0
13352	2377	1
13352	6933	1
13352	4446	1
13352	22482	0
13352	4725	0
13352	7199	0
13353	3785	1
13353	19903	0
13354	170	1
13354	309	1
13354	12505	0
13354	5374	0
13355	4324	1
13355	455	1
13355	19861	0
13355	19751	0
13356	2560	1
13356	6705	1
13356	4936	1
13356	5267	1
13356	341	0
13356	22989	0
13356	19256	0
13356	11698	0
13357	2856	1
13357	1706	1
13357	16640	0
13357	3475	0
13358	979	1
13358	1630	1
13358	21807	0
13358	15967	0
13359	4996	1
13359	3695	1
13359	21528	0
13359	9204	0
13360	3841	1
13360	2562	1
13360	7108	1
13360	11160	0
13360	7517	0
13360	25800	0
13361	5972	1
13361	3597	1
13361	4462	1
13361	16975	0
13361	657	0
13361	11290	0
13362	5864	1
13362	3001	1
13362	3036	1
13362	7518	0
13362	9136	0
13362	19946	0
13363	224	1
13363	8498	0
13364	5598	1
13364	15943	0
13365	3194	1
13365	1131	1
13365	5526	1
13365	10811	0
13365	7516	0
13365	3090	0
13366	417	1
13366	2705	1
13366	7029	1
13366	13335	0
13366	11172	0
13366	8699	0
13367	4802	1
13367	2900	1
13367	21457	0
13367	14053	0
13368	6272	1
13368	5481	1
13368	5166	1
13368	657	1
13368	2451	1
13368	19516	0
13368	19617	0
13368	21662	0
13368	6251	0
13368	26846	0
13369	6616	1
13369	3467	1
13369	5238	1
13369	14242	0
13369	26021	0
13369	21637	0
13370	979	1
13370	3606	1
13370	8606	0
13370	8505	0
13371	3120	1
13371	6083	1
13371	196	1
13371	3116	1
13371	8991	0
13371	21424	0
13371	9331	0
13371	26833	0
13372	5615	1
13372	26397	0
13373	1847	1
13373	1047	1
13373	827	0
13373	8986	0
13374	585	1
13374	5086	1
13374	25657	0
13374	1062	0
13375	6376	1
13375	6484	1
13375	15778	0
13375	7754	0
13376	6542	1
13376	2937	0
13377	6876	1
13377	3310	1
13377	27334	0
13377	15733	0
13378	29	1
13378	2982	1
13378	14160	0
13378	19229	0
13379	5712	1
13379	11272	0
13380	1945	1
13380	4988	1
13380	6343	1
13380	7854	0
13380	4742	0
13380	3246	0
13381	3040	1
13381	1177	1
13381	5076	1
13381	11837	0
13381	3018	0
13381	15830	0
13382	2632	1
13382	2089	1
13382	3346	1
13382	5658	1
13382	10942	0
13382	11081	0
13382	18925	0
13382	18629	0
13383	2890	1
13383	5203	1
13383	1566	1
13383	18945	0
13383	8940	0
13383	8825	0
13384	5277	1
13384	23588	0
13385	699	1
13385	132	1
13385	24181	0
13385	7569	0
13386	1218	1
13386	2122	1
13386	21182	0
13386	4828	0
13387	4751	1
13387	1809	1
13387	2031	1
13387	1227	0
13387	25983	0
13387	8206	0
13388	2600	1
13388	1385	1
13388	25219	0
13388	7329	0
13389	2463	1
13389	16781	0
13390	1069	1
13390	525	1
13390	23608	0
13390	19224	0
13391	2993	1
13391	5227	1
13391	12167	0
13391	4455	0
13392	4597	1
13392	22230	0
13393	6680	1
13393	366	1
13393	254	1
13393	2159	1
13393	10466	0
13393	23304	0
13393	9372	0
13393	19815	0
13394	2657	1
13394	26893	0
13395	2766	1
13395	5343	1
13395	9731	0
13395	9312	0
13396	2640	1
13396	7838	0
13397	7154	1
13397	21728	0
13398	32	1
13398	3284	1
13398	2186	0
13398	13593	0
13399	5481	1
13399	6087	1
13399	1728	0
13399	1809	0
13400	3689	1
13400	5305	1
13400	820	0
13400	20967	0
13401	5216	1
13401	4450	1
13401	71	1
13401	8956	0
13401	16904	0
13401	16675	0
13402	6260	1
13402	4901	1
13402	14183	0
13402	10301	0
13403	6899	1
13403	2663	1
13403	16766	0
13403	14943	0
13404	1935	1
13404	14974	0
13405	4441	1
13405	4686	1
13405	11242	0
13405	14744	0
13406	2017	1
13406	6362	1
13406	25171	0
13406	11238	0
13407	1424	1
13407	7229	1
13407	5567	0
13407	23124	0
13408	200	1
13408	4482	1
13408	4355	0
13408	19992	0
13409	5687	1
13409	1547	0
13410	4247	1
13410	22906	0
13411	6505	1
13411	11919	0
13412	4366	1
13412	8153	0
13413	4944	1
13413	1204	1
13413	2809	0
13413	7655	0
13414	6398	1
13414	18699	0
13415	5297	1
13415	21717	0
13416	1976	1
13416	3794	1
13416	1795	1
13416	19667	0
13416	15134	0
13416	26953	0
13417	4580	1
13417	1425	1
13417	3250	1
13417	6165	1
13417	5662	1
13417	7651	0
13417	23879	0
13417	17729	0
13417	26267	0
13417	10864	0
13418	5122	1
13418	5027	1
13418	3948	1
13418	18444	0
13418	3857	0
13418	22011	0
13419	104	1
13419	10791	0
13420	3033	1
13420	5138	1
13420	4366	1
13420	893	0
13420	4062	0
13420	5289	0
13421	6694	1
13421	16319	0
13422	2169	1
13422	6457	1
13422	3999	1
13422	23162	0
13422	11776	0
13422	13771	0
13423	5504	1
13423	4570	1
13423	2079	1
13423	13486	0
13423	6700	0
13423	16332	0
13424	859	1
13424	6228	1
13424	24446	0
13424	8635	0
13425	889	1
13425	1870	1
13425	16459	0
13425	16804	0
13426	4441	1
13426	4251	1
13426	5421	1
13426	5176	0
13426	26154	0
13426	13032	0
13427	2280	1
13427	3184	1
13427	21585	0
13427	13364	0
13428	4326	1
13428	8616	0
13429	5364	1
13429	5580	1
13429	3052	1
13429	1278	1
13429	26221	0
13429	16092	0
13429	26142	0
13429	25688	0
13430	6195	1
13430	4431	1
13430	1663	1
13430	493	0
13430	6929	0
13430	6180	0
13431	4510	1
13431	26266	0
13432	4882	1
13432	51	1
13432	4011	1
13432	4277	1
13432	19132	0
13432	4945	0
13432	22875	0
13432	21589	0
13433	3139	1
13433	14401	0
13434	2896	1
13434	15027	0
13435	7262	1
13435	3038	0
13436	5179	1
13436	6978	1
13436	651	1
13436	12858	0
13436	3104	0
13436	11005	0
13437	528	1
13437	4850	1
13437	3318	0
13437	9580	0
13438	2618	1
13438	6843	1
13438	6662	1
13438	16807	0
13438	642	0
13438	20145	0
13439	5348	1
13439	15627	0
13440	1541	1
13440	1750	1
13440	14560	0
13440	19156	0
13441	5569	1
13441	2702	1
13441	9491	0
13441	24172	0
13442	3316	1
13442	18200	0
13443	4382	1
13443	2247	1
13443	22549	0
13443	12661	0
13444	4465	1
13444	4967	1
13444	7142	0
13444	21915	0
13445	5021	1
13445	1078	1
13445	17542	0
13445	20014	0
13446	4849	1
13446	1149	1
13446	20790	0
13446	18266	0
13447	4426	1
13447	11928	0
13448	6644	1
13448	20764	0
13449	6201	1
13449	5844	1
13449	8216	0
13449	23427	0
13450	161	1
13450	24706	0
13451	1587	1
13451	12340	0
13452	4668	1
13452	25018	0
13453	4073	1
13453	4339	1
13453	3151	1
13453	17793	0
13453	1886	0
13453	23056	0
13454	4370	1
13454	1798	1
13454	14618	0
13454	20426	0
13455	2505	1
13455	4339	1
13455	27058	0
13455	24575	0
13456	5087	1
13456	4068	1
13456	1279	1
13456	3374	0
13456	13774	0
13456	9416	0
13457	369	1
13457	14985	0
13458	6304	1
13458	4427	0
13459	1098	1
13459	6172	1
13459	4762	0
13459	2672	0
13460	502	1
13460	1266	0
13461	6190	1
13461	6819	1
13461	4982	1
13461	2672	0
13461	16395	0
13461	6610	0
13462	5345	1
13462	1715	1
13462	4111	1
13462	7996	0
13462	6404	0
13462	26537	0
13463	4664	1
13463	5043	1
13463	3574	0
13463	19456	0
13464	6320	1
13464	15357	0
13465	3776	1
13465	681	1
13465	22381	0
13465	7843	0
13466	4800	1
13466	1269	1
13466	4438	1
13466	24079	0
13466	26432	0
13466	1889	0
13467	4162	1
13467	13374	0
13468	5136	1
13468	5082	1
13468	395	1
13468	11705	0
13468	257	0
13468	7287	0
13469	4450	1
13469	1211	1
13469	1445	1
13469	5099	1
13469	27014	0
13469	21521	0
13469	1491	0
13469	23954	0
13470	4059	1
13470	1506	1
13470	731	1
13470	3438	1
13470	22068	0
13470	487	0
13470	7781	0
13470	8804	0
13471	5658	1
13471	5959	1
13471	27257	0
13471	13976	0
13472	771	1
13472	6383	1
13472	11212	0
13472	6277	0
13473	1876	1
13473	2206	1
13473	295	1
13473	10780	0
13473	13809	0
13473	26417	0
13474	3025	1
13474	1292	1
13474	22549	0
13474	24303	0
13475	4258	1
13475	1398	1
13475	27240	0
13475	9519	0
13476	3745	1
13476	6749	1
13476	4145	1
13476	8357	0
13476	2660	0
13476	3530	0
13477	5200	1
13477	5069	1
13477	814	1
13477	14392	0
13477	24805	0
13477	16055	0
13478	6157	1
13478	61	1
13478	3191	0
13478	3399	0
13479	1662	1
13479	7260	0
13480	1106	1
13480	18011	0
13481	2504	1
13481	25506	0
13482	5275	1
13482	25485	0
13483	3440	1
13483	2612	1
13483	12502	0
13483	17618	0
13484	4754	1
13484	5174	1
13484	22683	0
13484	592	0
13485	1913	1
13485	98	1
13485	3027	1
13485	869	1
13485	1152	0
13485	6216	0
13485	8242	0
13485	1762	0
13486	5200	1
13486	5333	1
13486	1654	1
13486	22328	0
13486	687	0
13486	6256	0
13487	4565	1
13487	3223	1
13487	4757	0
13487	26850	0
13488	2898	1
13488	4380	1
13488	7202	1
13488	14118	0
13488	21597	0
13488	8272	0
13489	5007	1
13489	12409	0
13490	435	1
13490	2053	1
13490	1319	1
13490	5288	0
13490	10330	0
13490	1455	0
13491	5920	1
13491	6996	1
13491	18204	0
13491	8793	0
13492	7032	1
13492	1793	1
13492	6946	1
13492	407	1
13492	4835	0
13492	1296	0
13492	12011	0
13492	1869	0
13493	1401	1
13493	7504	0
13494	4257	1
13494	3653	1
13494	3206	1
13494	3271	1
13494	16687	0
13494	6138	0
13494	659	0
13494	23737	0
13495	2626	1
13495	5502	1
13495	22235	0
13495	352	0
13496	5674	1
13496	3669	1
13496	12466	0
13496	15067	0
13497	2948	1
13497	2167	1
13497	11643	0
13497	16130	0
13498	522	1
13498	4523	1
13498	1143	1
13498	20885	0
13498	26215	0
13498	25922	0
13499	2873	1
13499	6059	1
13499	23968	0
13499	2110	0
13500	5907	1
13500	1102	1
13500	19470	0
13500	15552	0
13501	5528	1
13501	6089	1
13501	507	1
